product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
250768326,3940639518960,Quần Jogger Nam Lỗ Kim Phong Cách Thể Thao Sporty Năng Động SZone SQ530,https://tiki.vn/product-p250768326.html?spid=250768331,89000,89000,89000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/13/75/a343089e761d409f3035cc7cc0a33028.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
246729828,8387338827874,Quần Jogger Nam Lỗ Kim Phong Cách Thể Thao Sporty Năng Động SZone SQ530,https://tiki.vn/product-p246729828.html?spid=246729830,79000,79000,79000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/ce/a7/aec90670d7eba823035e91bfdb50cfe4.jpg,available,['Đen'],"['L', 'M', 'XL', 'XXL']"
195622075,9181602352377,Quần nỉ Jogger thể thao nam hàng Quảng Châu cao cấp - Quần nỉ nam nót lông cừu siêu ấm - Hàng chính hãng D Danido,https://tiki.vn/product-p195622075.html?spid=195622077,188000,240000,240000,4.5,9,https://salt.tikicdn.com/cache/280x280/ts/product/86/9b/68/b8b26178728a1e651e445f58729af03c.jpg,available,"['2XL', '3XL', '4XL', 'L', 'M', 'XL']",[]
274701689,8660777714098,QUẦN THỂ THAO THỜI TRANG ONWAYS NỮ BIKER SHORT SRS 2003 WOMEN,https://tiki.vn/product-p274701689.html?spid=274701691,167400,279000,279000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/1a/db/5f9c213fd87b1f29b951a3bab306f2ce.jpg,available,['Đen'],['XS']
101048967,9053678242508,Quần tây nữ baggy Titishop QDN171,https://tiki.vn/product-p101048967.html?spid=101048973,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/5e/d8/2dde3cc7ca7aaa107757c6362b6f3d99.png,available,"['L', 'M', 'S']",[]
68343304,9706247404717,"QUẦN TẬP GYM, YOGA NỮ EVERLAST NHẬP KHẨU",https://tiki.vn/product-p68343304.html?spid=68343306,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b5/25/b1/383adeeb3c338c5c5a8acd46eb280493.jpg,available,['Trắng/ Xanh'],['S']
196923301,5431356207592,Quần cullottes dài ODS nhiều màu [ZX11],https://tiki.vn/product-p196923301.html?spid=196923317,330000,330000,330000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/09/7b/7b803829085bd70156fe44722be7c288.jpg,available,['M'],['Da']
101049248,7630649378570,Quần tây nữ baggy Titishop QDN165,https://tiki.vn/product-p101049248.html?spid=101049250,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/07/38/b8/df64a9344e89e3dad9218f9a7bc506f6.png,available,"['L', 'M', 'S']",[]
101048834,1735354981532,Quần tây nữ baggy Titishop QDN154,https://tiki.vn/product-p101048834.html?spid=101048837,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/96/46/5e/61a0202323d5a0f430fb00e5c0dd363f.png,available,"['L', 'M', 'S']",[]
101048763,1572849954272,Quần tây nữ baggy Titishop QDN160,https://tiki.vn/product-p101048763.html?spid=101048765,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/47/d9/9d/cd30772c0131f0134b9611618df14fb6.png,available,"['L', 'M', 'S']",[]
274701820,1650361890864,QUẦN THỂ THAO THỜI TRANG ONWAYS NỮ BIKER SHORT O12054 WOMEN,https://tiki.vn/product-p274701820.html?spid=274701824,369000,369000,369000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/12/b9/84/48d79d763e985291b53328e3a25268ed.jpg,available,['Đỏ Tía'],['S']
101048730,9954673710140,Quần tây nữ baggy Titishop QDN155,https://tiki.vn/product-p101048730.html?spid=101048736,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/56/a8/ab/4d5bfa717907296e6911043b31ad1257.png,available,"['L', 'M', 'S']",[]
187618406,7766493599833,Quần dài đa năng LMcation Dani - Màu đen,https://tiki.vn/product-p187618406.html?spid=187618408,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/36/c3/a1/3e6a608acde8fe8208d11914a85f8fa4.jpg,available,['M'],[]
101049284,9087940256815,Quần tây nữ baggy Titishop QDN179,https://tiki.vn/product-p101049284.html?spid=101049286,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/21/2a/91/c7a04fd4178f0fa4515b1cfa7f861cb6.jpg,available,"['L', 'M', 'S']",[]
105207396,3023971352308,Quần Suông Ống Loe Phối Nút Hồng Xinh Xắn Cho Nữ,https://tiki.vn/product-p105207396.html?spid=105207398,409500,409500,409500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d7/40/2e/e92d4b0b1523214ebb89077e5fdd27b9.jpg,available,"['L', 'M', 'S']",[]
273126961,8052614999346,Quần jogger nam họa tiết in dập nổi Novelty Regular fit xám lông chuột NQGMMDMT3R230553Q,https://tiki.vn/product-p273126961.html?spid=273126963,399000,399000,399000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/1f/f8/4b/6d9791072db45c63170c2c5c33e52c57.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
57513028,3334933151582,Xích treo quần hip hop phối jean jogger cực chất,https://tiki.vn/product-p57513028.html?spid=57513030,180000,180000,180000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/3d/d1/c4/ee2b9456b9a8748b8d125f4a3d18d465.jpg,available,['Mẫu 1'],[]
252004444,2156406420489,Quần Jogger Thể Thao Cho Nam Hibi Sports M108,https://tiki.vn/product-p252004444.html?spid=252004448,385000,450000,450000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/23/26/ae/73853d3be655367cd16ced59b3c4648d.jpg,available,['XÁM'],"['L', 'M', 'S']"
275190797,4605768398490,"Quần linen suông nữ cạp chun ,quần nữ đi biển mặc thoáng mát ,dễ phối QD08",https://tiki.vn/product-p275190797.html?spid=275190799,408000,408000,408000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2e/23/71/7ef8490bb4a1284c0297afb99541953d.jpg,available,"['BE', 'Trắng']","['2XL', 'L', 'M', 'XL']"
50347544,1389764351573,Quần bagy nữ trẻ trung Haint Boutique QT03,https://tiki.vn/product-p50347544.html?spid=56597010,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/22/c8/0a6557a190b7e68e78e15a397bcc1b26.jpg,available,['Kaki'],"['L', 'M', 'S']"
48314679,7103474988430,Quần đùi nữ suông QĐ20,https://tiki.vn/product-p48314679.html?spid=53013082,139000,139000,139000,3.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/ee/22/73/0e129d2455636edc5b2a5347a41b9499.jpg,available,['đen'],"['l', 'm', 's', 'xl']"
101048801,4746485024604,Quần tây nữ baggy Titishop QDN163,https://tiki.vn/product-p101048801.html?spid=101048805,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/69/74/54/ee890dafc80c051c2353aed7c61f05a1.png,available,"['L', 'M', 'S']",[]
35859476,4323398570839,Quần tây dài nữ vải đẹp có bigsize,https://tiki.vn/product-p35859476.html?spid=35859478,230000,230000,230000,4.3,3,https://salt.tikicdn.com/cache/280x280/ts/product/81/2a/05/c6e25dfa48fff601a1c8a1c3eff726a9.jpg,available,"['Xám đậm', 'Đen']","['2XL', 'L', 'M', 'XL']"
101048875,4435249060869,Quần tây nữ baggy Titishop QDN150,https://tiki.vn/product-p101048875.html?spid=101048881,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/02/79/f9/0cd39b2ee7c69dcf83177f9452f27acb.png,available,"['L', 'M', 'S']",[]
103498666,5633733108409,quần ống rộng cúc khóa chun lưng kiểu nhật mềm mát,https://tiki.vn/product-p103498666.html?spid=103498668,69000,69000,69000,4.5,14,https://salt.tikicdn.com/cache/280x280/ts/product/28/1c/9f/b385410b2bda4db7905b79ce022239e7.jpg,available,"['BE', 'GHI', 'Trắng', 'ĐEN']","['L', 'M', 'XL']"
101048744,5177466922564,Quần tây nữ baggy Titishop QDN144,https://tiki.vn/product-p101048744.html?spid=101048746,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5c/d8/00/6edaa5a76d1eba4f7986d977f8e0fff7.png,available,"['L', 'M', 'S']",[]
160903200,3530260708633,"Quần Jogger Nam LAMPOS Túi Hộp, Ống Zipper Cao Cấp, Cotton Co Giản 4 Chiều",https://tiki.vn/product-p160903200.html?spid=198320328,195000,195000,195000,4.5,11,https://salt.tikicdn.com/cache/280x280/ts/product/48/34/54/3b0747783f56356ab087022a0f01cb37.jpg,available,"[' M(58-65KG)', 'L(65-70KG)', 'XL(71-80KG)']","['Nâu', 'Rêu', 'Đen']"
273232967,3804525644237,Quần jogger nam Novelty Regular fit họa tiết in phản quang Xanh đen NQGMMDMT3R230831Q,https://tiki.vn/product-p273232967.html?spid=273232971,389000,389000,389000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e4/c3/57/25eca54b9ae30786dfd9db4385c50921.jpg,available,"['L', 'XL']",[]
187608276,6324563676695,Quần dài đa năng LMcation Dani - Màu xanh dương,https://tiki.vn/product-p187608276.html?spid=193988590,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/77/5d/b5/da2ccc1e68f83a55937e5a7b17c1e006.jpg,available,"['L', 'S', 'XL']",[]
274712233,3729721715757,QUẦN THỂ THAO THỜI TRANG ONWAYS NAM JOGGER SLJ 3003 MEN,https://tiki.vn/product-p274712233.html?spid=274952985,251400,419000,419000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/48/ea/40/09f25a341feb7d2fb7958ef19d1f7766.jpeg,available,['Xanh'],"['L', 'XL']"
271240228,3558335141408,Quần dài thể thao Nữ NIKE AS W NK ONE DF HR 7/8 TIGHT,https://tiki.vn/product-p271240228.html?spid=271240234,699000,1324500,1324500,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/ac/c0/aa/4d3e95494261ae13991837c136d3b9cd.jpg,available,['BLACK/WHITE'],"['L', 'S', 'XL']"
70051835,8215483443325,Quần tây nữ Titishop QDN122 Kem,https://tiki.vn/product-p70051835.html?spid=70051837,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1e/62/90/d871efa7f8bf169413f611a605d6b4df.png,available,"['L', 'M', 'S', 'XL']",[]
92994385,8919122986935,Quần ống rộng chun sườn Lamer V64W21Q001,https://tiki.vn/product-p92994385.html?spid=92994389,449100,449100,449100,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/42/7a/2c470a7c63ac74ccc67f64d8489699f3.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'S', 'XL']"
101048754,3117125138538,Quần tây nữ baggy Titishop QDN151,https://tiki.vn/product-p101048754.html?spid=101048756,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/eb/c9/f5/b62480a3263d2fa36059f06305df23c4.png,available,"['L', 'M', 'S']",[]
101048846,3000956367886,Quần tây nữ baggy Titishop QDN172,https://tiki.vn/product-p101048846.html?spid=101048851,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c4/63/84/87793a58a1a86cc835af81fa7d1d244b.png,available,"['L', 'M', 'S']",[]
170705102,4400332220819,Quần dài thời trang nữ New Balance NB Classic Core Fleece - WP03805 (form Quốc tế),https://tiki.vn/product-p170705102.html?spid=170705104,462000,995000,995000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0c/87/93/cb58cfc58e792dcdd48e6488263d6430.png,available,"['AG', 'BK']","['L', 'M', 'S', 'XL', 'XS']"
201170615,1891091153249,Quần suông ống rộng vải len tăm co giãn,https://tiki.vn/product-p201170615.html?spid=201170617,65000,65000,65000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/41/ee/f5/fa362585edb247c5d66c64df342985bf.jpg,available,"['1', '2', '3', '4', '5', '6']",[]
101049034,3902166799175,Quần tây nữ baggy Titishop QDN153,https://tiki.vn/product-p101049034.html?spid=101049036,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/37/d7/45/23e1fae9a2465c5fdf7e711c67efc9ef.png,available,"['L', 'M', 'S']",[]
102160946,7614036561964,Quần ống rộng GBQ011 Lamer L64W21Q008,https://tiki.vn/product-p102160946.html?spid=102160958,349300,349300,349300,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/58/85/b2/e8b1d6835665ff23b67d8d2b0fe14532.jpg,available,['Đỏ'],"['3XL', 'L', 'M', 'XL', 'XXL']"
213999020,2928970253776,"Quần đũi ống rộng suông nữ kiểu nhật, cúc khoá siêu mát lạnh Đũi Việt",https://tiki.vn/product-p213999020.html?spid=213999022,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ab/31/37/29743edfdcb763aa3fee8198fdbabd85.jpg,available,"['L', 'M', 'S', 'XL']",[]
110868416,3373631490198,Quần ống rộng quần ống suông culottes cúc khoá chun lưng dáng lửng kiểu Nhật,https://tiki.vn/product-p110868416.html?spid=110868418,52000,52000,52000,4.8,19,https://salt.tikicdn.com/cache/280x280/ts/product/b3/c3/0d/7669f16d12b07c670b04183dbb17c32d.jpg,available,"['L', 'M', 'XL']","['be', 'trắng', 'Đen']"
101048706,8691366191048,Quần tây nữ baggy Titishop QDN146,https://tiki.vn/product-p101048706.html?spid=101048708,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a8/1f/ae/40fda96312829fc6dae720184fe712d6.png,available,"['L', 'M', 'S']",[]
273232951,8519799670449,Quần jogger Nam Novelty Regular fit họa tiết in phản quang Đen NQGMMDMT3R230830Q,https://tiki.vn/product-p273232951.html?spid=273232955,379000,379000,379000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/81/83/bf/0afa7537ade9f084b60b7e394ed264df.jpg,available,['L'],[]
170719653,5273782705260,Quần dài thể thao nữ New Balance Q Speed - WP13282 (form Quốc tế),https://tiki.vn/product-p170719653.html?spid=170719656,830000,1895000,1895000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ea/f5/67/1e5c31dac7aa1f304b0cf03c2ae6d255.png,available,['GNT'],"['L', 'M', 'S', 'XL', 'XS']"
101048679,3441319732952,Quần tây nữ baggy Titishop QDN143,https://tiki.vn/product-p101048679.html?spid=101048681,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7b/c8/23/5d8c3c4290a7d0f0e07cc5d4dae2cbd2.png,available,"['L', 'M', 'S']",[]
101049291,3327437310991,Quần tây nữ baggy Titishop QDN157,https://tiki.vn/product-p101049291.html?spid=101049295,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e5/33/a7/e8665f81b66762636425a1fc3b7e7262.png,available,"['L', 'M', 'S']",[]
273233064,5645639287143,Quần jogger nam Novelty Regular fit Xanh đá NQGMMDMT3R230837Q,https://tiki.vn/product-p273233064.html?spid=273233068,379000,379000,379000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/90/67/0c/8db90afffc944fba0148acafab951c10.jpg,available,"['L', 'XL']",[]
106745352,5393646594237,quần ống suông rộng khóa trước chất cát hàn mềm mại,https://tiki.vn/product-p106745352.html?spid=106745354,85000,85000,85000,5.0,20,https://salt.tikicdn.com/cache/280x280/ts/product/d4/43/65/059277eb514c0d667e42b11a5f369201.jpg,available,['ĐEN'],"['2XL', 'L', 'M', 'S', 'XL']"
101048695,9932056070874,Quần tây nữ baggy Titishop QDN142,https://tiki.vn/product-p101048695.html?spid=101048699,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4d/86/a8/1f976d1caa8dd4a7b5a29069301807e2.png,available,"['L', 'M', 'S']",[]
101048688,3037815250005,Quần tây nữ baggy Titishop QDN141,https://tiki.vn/product-p101048688.html?spid=101048690,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b0/b5/fb/6ef10adb8f9cab2fa970d17c1d1fff72.png,available,"['L', 'M', 'S']",[]
101049086,4041430725757,Quần tây nữ baggy Titishop QDN152,https://tiki.vn/product-p101049086.html?spid=101049091,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/69/31/ae/b1b79e3d21706fced710a8ae94138053.png,available,"['L', 'M', 'S']",[]
192628650,5152950156754,Quần lót nữ sexy,https://tiki.vn/product-p192628650.html?spid=192628652,29000,29000,29000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5a/ae/65/d508dce7da871d5d500f29b102f9cd16.jpg,available,"['Hồng', 'Trắng', 'Đen', 'Đỏ']",[]
50392820,7004695705120,Quần lót nữ sexy,https://tiki.vn/product-p50392820.html?spid=51239743,29000,29000,29000,3.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/ae/90/93/8142dfeb185205fd5c90bada8e686d40.jpg,available,['Trắng'],[]
101048903,4455302415654,Quần tây nữ baggy Titishop QDN178,https://tiki.vn/product-p101048903.html?spid=101048914,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ed/3e/c9/322872ea433d8750b054a905eee0afde.jpg,available,"['L', 'M', 'S']",[]
108506112,8291056940513,quần culottes cúc khóa chun lưng chất đũi siêu mát kiểu nhật,https://tiki.vn/product-p108506112.html?spid=107122785,65000,65000,65000,4.8,4,https://salt.tikicdn.com/cache/280x280/ts/product/e7/bf/57/6ebe3bd067208c9d494fea20ec02145e.jpg,available,"['trắng', 'đen']","['L<55kg', 'M<47kg', 'XL<62kg']"
273233042,3475356508120,Quần jogger nam Novelty Regular fit họa tiết in phản quang Xanh đen NQGMMDMT3R230835Q,https://tiki.vn/product-p273233042.html?spid=273233046,379000,379000,379000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6b/9e/c1/9c172fbb6d4506dffa62e66c6d756865.jpg,available,['L'],[]
273233012,6980358608735,Quần jogger nam Novelty Regular fit họa tiết in phản quang Xanh đá NQGMMDMT3R230833Q,https://tiki.vn/product-p273233012.html?spid=273233014,379000,379000,379000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6a/e4/1a/65e099c9103647e2eb34cae51331dd5b.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
101048749,4554753767586,Quần tây nữ baggy Titishop QDN147,https://tiki.vn/product-p101048749.html?spid=101048773,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4a/65/86/3be1d2d0952938dc6a5099851f0f7e54.png,available,"['L', 'M', 'S']",[]
201919445,5498993653710,Set thể thao học nhảy bé gái size đại áo tay dài quần jogger thun cotton mềm mát cho bé 10-40kg,https://tiki.vn/product-p201919445.html?spid=201919447,157250,185000,185000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/0f/2b/cb3b306c5f43c84ce61101d5d3afd685.jpg,available,"['áo hồng+quần đen', 'áo trắng + quần cam', 'áo trắng+quần xanh']","['Sz2(10-12kg)-95cm', 'Sz3(12-14kg)-99cm', 'Sz4(14-15kg)-103cm', 'Sz5(15-16kg)-106cm']"
130781125,7538796018952,Quần tây nữ ống xuông Jimmy,https://tiki.vn/product-p130781125.html?spid=130781127,320000,320000,320000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/90/fe/95/9edf243b27b312f2151d6b0fa523f2f3.jpg,available,['S'],[]
131418401,4393598832417,"quần suông, thêu hoạ tiết - chất đũi xước cực mát (SP5)",https://tiki.vn/product-p131418401.html?spid=131418486,159000,159000,159000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/1c/29/a9/26910039e82242801a57b3602e7908c4.jpg,available,"['Trắng', 'Vàng', 'Xanh dương']","['Size: L (55-65 kg)', 'Size: M (45-55 kg)', 'Size: XL (65-75 kg)', 'Size: XXL (75-85 kg)']"
73497203,8672953462802,Quần Vô Số Nút Quần Ống Suông Quần Dài Nữ Đẹp Thời trang thiết kế Hity PAN052 (Trắng Kim Cương),https://tiki.vn/product-p73497203.html?spid=73497207,1799000,1799000,1799000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d1/49/d2/011a1c800a7c600ca910299282735ac2.jpg,available,"['M', 'XL']",[]
101048798,9002831052816,Quần tây nữ baggy Titishop QDN148,https://tiki.vn/product-p101048798.html?spid=101048800,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3e/e8/22/930bd97f08bebde1fb00cb840df7ae7c.png,available,"['L', 'M', 'S']",[]
134381213,7429048033847,"quần suông, thêu hoạ tiết - chất đũi xước cực mát (SP5)",https://tiki.vn/product-p134381213.html?spid=134381372,157000,157000,157000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/1c/29/a9/e38d6e78d01451bda9c62a665afdba01.jpg,available,"['Trắng', 'Vàng', 'Xanh dương']","['Size: L (55-65 kg)', 'Size: M (45-55 kg)', 'Size: XL (65-75 kg)', 'Size: XXL (75-85 kg)']"
101049073,8919699652746,Quần tây nữ baggy Titishop QDN168,https://tiki.vn/product-p101049073.html?spid=101049078,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f4/a9/9d/5ec9ce6517dedb9801c2c20bb477f5b6.png,available,"['L', 'M', 'S']",[]
198352492,2403344058900,Quần ống loe 4Lova nữ lưng cạp cao co giãn form đẹp legging bigsize chất cotton dày dặn dáng dài Q13,https://tiki.vn/product-p198352492.html?spid=198352555,165000,165000,165000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7f/34/81/03343185a5a47cbbade0aae87412e9fd.jpg,available,"['L (53-57kg)', 'M (48-52kg)', 'S (43-47kg)', 'XL (58-62kg)']",[]
209378837,5159583808377,Dây xích đeo quần chain phụ kiện quần jeans jogger hip hop phi hành gia điểm nhấn nổi bật unisex,https://tiki.vn/product-p209378837.html?spid=209378838,155000,155000,155000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c4/78/e7/eb198dbb24153b903f12b87972e818ab.jpg,available,[],[]
18554522,7822768727585,Quần lửng jogger nam  Phúc An 1018,https://tiki.vn/product-p18554522.html?spid=18554532,109000,109000,109000,4.6,5,https://salt.tikicdn.com/cache/280x280/ts/product/ab/3d/d9/7888e19f199d718e79c24bdd7c1368d9.jpg,available,['size XL'],[]
273126260,9483633536652,Quần jogger nam họa tiết in dập nổi Novelty Regular fit xanh xám nhạt NQGMMDMT3R230552Q,https://tiki.vn/product-p273126260.html?spid=273126262,399000,399000,399000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/9a/1a/bf/04fea7d225c09dfbf372631bfa303925.jpg,available,"['L', 'M', 'XXL']",[]
273232903,7750466123868,Quần jogger nam Novelty Regular fit xám lông chuột NQGMMDMT3R230545Q,https://tiki.vn/product-p273232903.html?spid=273232905,389000,389000,389000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6a/67/10/48b670020cc60098677c9075a1c3ab6f.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
207272740,9558316060616,"Quần ống rộng, chất liệu Linen, quần kiểu nữ form rộng rãi, thoải mái NeSa Shop QKH.39",https://tiki.vn/product-p207272740.html?spid=207272778,100000,229000,229000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/0d/d1/f2/b0ab6e23db84a46589f7dd6aaf57b4d1.jpg,available,"['Xanh biển', 'Đỏ']","['2XL (70-79kg)', '3XL (80-95kg)', 'L (50-59kg)', 'XL (60-69kg)']"
100513268,9388856912247,Quần bơi dài cho nữ (lẻ),https://tiki.vn/product-p100513268.html?spid=100513310,129000,129000,129000,4.6,7,https://salt.tikicdn.com/cache/280x280/ts/product/75/d2/fa/f189f07152c38deaeca0e73a2f5bb441.jpg,available,['Đen'],"['2XL', '3XL', 'L', 'M', 'XL']"
275728262,9392172790492,Quần túi hộp Jogger cho bé gái bé trai phối đồ đi chơi phong cách size 13-65kg chất kaki mềm mại,https://tiki.vn/product-p275728262.html?spid=275729810,188700,370000,370000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/86/97/9b/042f3d55c3e021d59cdcb72b7b5bb422.jpg,available,"['Kaki', 'màu xanh ']","['12-13kg', '14-15kg', '16-17kg', '18-19kg', '20-21kg', '22-23kg', '24-25kg', '26-27kg', '28-29kg', '30-31kg', '32-33kg', '34-35kg', '36-37kg', '38-40kg', '46-50kg', '51-55kg', '56-60kg', '61-65kg']"
273233051,2658832434284,Quần jogger nam Novelty Regular fit họa tiết in phản quang Xám malange NQGMMDMT3R230836Q,https://tiki.vn/product-p273233051.html?spid=273233053,379000,379000,379000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/75/8e/73/fd98e639a2086e5cf4ed2be1d00b1c48.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
274700130,2634930516576,QUẦN THỂ THAO THỜI TRANG ONWAYS NHANH KHÔ NỮ CLOUDTEK RUNNING SHORT W23067 WOMEN,https://tiki.vn/product-p274700130.html?spid=274700132,469000,469000,469000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/23/e2/00/a4ec14ec3d5bfe82a557dae2056ec3d4.png,available,"['BLACK', 'GREEN', 'ORANGE']","['L', 'M', 'S', 'XL']"
273827151,5131990428604,Quần túi hộp Jogger cho bé gái bé trai phối đồ đi chơi phong cách size 13-60kg chất kaki mềm mại,https://tiki.vn/product-p273827151.html?spid=273827153,204000,400000,400000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8b/64/2a/288b0b1fb4acfa5caf32a880cc3cd262.jpeg,available,"['Nâu', 'xám']","['13-14kg', '15-16kg', '61-65kg']"
10194622,4934210078183,Set 2 đôi Quần vớ nữ,https://tiki.vn/product-p10194622.html?spid=50210487,99000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/41/06/e8/9d4b2f2b0c19fde269d109bc3be777bc.jpg,available,"['L/XL', 'M/L']",[]
273127064,6297962763196,Quần jogger nam họa tiết in dập nổi Novelty Regular fit xám đậm NQGMMDMT3R230554Q,https://tiki.vn/product-p273127064.html?spid=273127066,399000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2d/0a/40/847095bda76271afa7930057d2b07aa1.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
102897472,4564985004999,QUẦN JEANS NỮ SUÔNG LỬNG THUN-JNTHUN,https://tiki.vn/product-p102897472.html?spid=102897474,139000,139000,139000,4.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/c5/c4/4f/27b550aa0ce102eeee9c68a75595adca.jpg,available,"['L', 'M', 'S']","['Xanh Nhạt', 'Xanh dương']"
130778332,4078339083695,Quần short vải nữ Jimmy,https://tiki.vn/product-p130778332.html?spid=130778340,180000,180000,180000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/bb/5c/b3a4d82e3b58210248ad7e02874cc658.jpg,available,['kem'],['M']
275837234,4275477762098,"Quần Linen nữ ống rộng, Quần suông vải linen cao cấp thời trang xuân hè phong cách Hàn Quốc QD07",https://tiki.vn/product-p275837234.html?spid=275837236,260000,260000,260000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d4/86/33/9a887351196252c78232ed57f7d3e99c.jpg,available,['Hồng'],"['2XL', 'L', 'M', 'XL']"
200833346,4100381653497,Quần short vải nữ Jimmy,https://tiki.vn/product-p200833346.html?spid=200833354,235000,235000,235000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/75/d0/da/584e9fc5ed0ebc09ab50dd5e1e5a10c5.jpg,available,"['2XL', '3XL', '4XL', 'M']","['Xám', 'kem']"
